created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2018-02-05 12:57:31,2018-02-05 20:27:13,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/83890e79,n,z",26982.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 19:45:54,2018-02-05 18:47:50,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/4476f252,n,z",82916.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 16:27:19,2018-02-04 21:12:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a17a5c11,n,z",17127.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 19:35:44,2018-01-31 23:36:53,3,3,6,5,"https://gerrit.wikimedia.org/r/#/q/77c2c514,n,z",14469.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-11 11:41:47,2018-01-29 04:35:36,555,4,559,17,"https://gerrit.wikimedia.org/r/#/q/2f7d1298,n,z",1529629.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-16 22:47:57,2018-01-16 22:57:08,1,7,8,5,"https://gerrit.wikimedia.org/r/#/q/b2495fca,n,z",551.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 13:49:56,2018-02-03 21:53:54,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/2855d2f5,n,z",29038.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-11-14 18:29:37,2018-01-24 22:55:53,7,0,7,8,"https://gerrit.wikimedia.org/r/#/q/955db59c,n,z",6150376.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-21 16:27:16,2018-01-22 20:16:04,0,8,8,5,"https://gerrit.wikimedia.org/r/#/q/e1e8f9a7,n,z",100128.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 19:03:34,2018-02-05 05:18:24,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/f5085c4a,n,z",36890.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 20:21:39,2018-02-04 18:55:50,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/44dceefe,n,z",167651.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 13:42:36,2018-02-04 09:27:38,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/8dff1c5c,n,z",71102.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-20 15:00:50,2018-02-04 11:02:39,4,0,4,12,"https://gerrit.wikimedia.org/r/#/q/5a6f7a05,n,z",1281709.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-19 23:54:23,2018-01-20 00:52:18,203,203,406,6,"https://gerrit.wikimedia.org/r/#/q/cf838652,n,z",3475.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-16 21:42:11,2018-01-16 22:04:45,3,2,5,4,"https://gerrit.wikimedia.org/r/#/q/4ed241c7,n,z",1354.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-11 20:23:13,2018-01-20 17:52:16,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/aa27783d,n,z",768543.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 10:13:05,2018-02-04 10:46:41,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/92beb566,n,z",88416.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 13:35:30,2018-02-04 09:27:36,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/32853157,n,z",71526.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 22:04:28,2018-02-02 23:10:47,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/9263752f,n,z",3979.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 13:32:19,2018-02-03 17:43:51,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/5bd0f72a,n,z",15092.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 10:13:36,2018-02-03 17:43:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/dd5ef04a,n,z",27016.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 22:04:37,2018-02-02 23:23:35,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/29f1705a,n,z",4738.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-13 20:33:21,2018-01-25 21:11:38,3,0,3,10,"https://gerrit.wikimedia.org/r/#/q/ae2531aa,n,z",1039097.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 21:24:13,2018-02-05 01:10:58,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/b3f5710f,n,z",13605.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 22:03:26,2018-02-04 10:34:43,4,1,5,3,"https://gerrit.wikimedia.org/r/#/q/53a8980e,n,z",131477.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 13:28:00,2018-02-04 09:20:40,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/d3a3bfd2,n,z",71560.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 13:22:20,2018-02-04 09:18:49,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/56eaa744,n,z",71789.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 21:01:59,2018-02-02 23:23:36,2,2,4,6,"https://gerrit.wikimedia.org/r/#/q/1052de8b,n,z",8497.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-05 21:19:39,2018-02-05 21:49:40,7,2,9,2,"https://gerrit.wikimedia.org/r/#/q/97136f9d,n,z",1801.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 01:28:09,2018-02-03 04:20:50,3,6,9,3,"https://gerrit.wikimedia.org/r/#/q/d5145178,n,z",10361.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 18:59:41,2018-02-01 19:32:05,35,9,44,3,"https://gerrit.wikimedia.org/r/#/q/326ec90c,n,z",1944.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 23:50:05,2018-02-01 01:08:22,0,10,10,7,"https://gerrit.wikimedia.org/r/#/q/6b801b8c,n,z",4697.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 20:53:00,2018-02-01 00:41:28,0,5,5,6,"https://gerrit.wikimedia.org/r/#/q/20f69d0b,n,z",186508.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-24 22:34:00,2018-02-01 15:53:11,11,1,12,21,"https://gerrit.wikimedia.org/r/#/q/4f6e9e69,n,z",667151.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-25 22:27:51,2018-01-30 19:18:58,6,2,8,19,"https://gerrit.wikimedia.org/r/#/q/3c81e0c7,n,z",420667.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 19:14:14,2018-01-29 21:10:45,3631,0,3631,4,"https://gerrit.wikimedia.org/r/#/q/7fcc2b06,n,z",6991.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 19:16:35,2018-01-29 21:05:31,7,3,10,6,"https://gerrit.wikimedia.org/r/#/q/6cdcc8dd,n,z",6536.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 18:22:39,2018-01-29 21:03:54,5,0,5,12,"https://gerrit.wikimedia.org/r/#/q/1e56e467,n,z",9675.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-26 18:07:32,2018-01-27 13:15:49,3,6,9,4,"https://gerrit.wikimedia.org/r/#/q/08985b22,n,z",68897.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-25 22:32:05,2018-01-26 16:17:17,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/8cd73c01,n,z",63912.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-09 01:08:42,2018-01-23 00:28:53,52,38,90,27,"https://gerrit.wikimedia.org/r/#/q/c5d09c02,n,z",1207211.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-10 16:43:50,2018-01-18 19:06:58,81,33,114,6,"https://gerrit.wikimedia.org/r/#/q/413fcc12,n,z",699788.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-12 17:50:11,2018-01-16 21:51:52,164,30,194,16,"https://gerrit.wikimedia.org/r/#/q/4ca5666c,n,z",360101.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-13 20:07:39,2018-01-17 20:04:02,22,6,28,17,"https://gerrit.wikimedia.org/r/#/q/5d46c576,n,z",345383.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 11:00:57,2018-02-04 11:29:33,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/d1098218,n,z",1716.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 22:09:26,2018-01-17 22:19:39,6,2,8,2,"https://gerrit.wikimedia.org/r/#/q/aa6cdd14,n,z",613.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 03:10:58,2018-01-20 21:29:05,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/3c3caeda,n,z",325087.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-15 21:11:17,2018-01-22 20:16:03,5,0,5,4,"https://gerrit.wikimedia.org/r/#/q/e705ce6d,n,z",601486.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-12 21:56:56,2018-01-22 20:16:02,5,0,5,3,"https://gerrit.wikimedia.org/r/#/q/5b4508d6,n,z",857946.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 00:01:56,2018-01-31 03:18:48,4,9,13,2,"https://gerrit.wikimedia.org/r/#/q/56e566f3,n,z",11812.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-30 23:58:45,2018-01-31 03:16:34,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/57913d80,n,z",11869.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-26 18:33:59,2018-01-28 14:38:18,4,8,12,2,"https://gerrit.wikimedia.org/r/#/q/c5d49d71,n,z",158659.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-26 18:33:59,2018-01-26 18:49:37,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/a14ba2a1,n,z",938.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-26 15:47:02,2018-01-26 16:17:17,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/1d56823f,n,z",1815.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-15 21:32:27,2018-01-16 21:44:33,1,2,3,8,"https://gerrit.wikimedia.org/r/#/q/ce97818d,n,z",87126.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
