created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-04-19 22:43:02,2020-04-20 21:58:04,4,1,5,4,"https://gerrit.wikimedia.org/r/#/q/648ebbb5,n,z",83702.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 23:06:55,2020-04-23 01:38:39,594,487,1081,1,"https://gerrit.wikimedia.org/r/#/q/18dcb048,n,z",9104.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 23:40:47,2020-04-19 23:56:24,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/e49f2f12,n,z",937.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 23:23:34,2020-04-19 23:36:31,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/d5d3104a,n,z",777.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 01:10:08,2020-04-23 01:14:25,578,379,957,0,"https://gerrit.wikimedia.org/r/#/q/94f45e37,n,z",257.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 02:02:58,2020-04-20 02:07:32,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/8f382d3b,n,z",274.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 23:09:04,2020-04-23 01:38:40,593,418,1011,1,"https://gerrit.wikimedia.org/r/#/q/dadc02b4,n,z",8976.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 23:55:30,2020-04-19 23:58:44,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/5c0bec26,n,z",194.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 23:52:03,2020-04-23 00:11:31,566,367,933,0,"https://gerrit.wikimedia.org/r/#/q/2c006fac,n,z",1168.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 00:50:12,2020-04-20 01:10:03,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/c2b1f56e,n,z",1191.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 23:56:30,2020-04-23 00:11:32,589,390,979,0,"https://gerrit.wikimedia.org/r/#/q/0ffb6d23,n,z",902.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 23:14:14,2020-04-21 14:28:37,22,15,37,1,"https://gerrit.wikimedia.org/r/#/q/257b7133,n,z",54863.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 00:51:37,2020-04-20 01:10:03,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/8092ac6f,n,z",1106.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 00:18:40,2020-04-23 00:21:52,113,39,152,0,"https://gerrit.wikimedia.org/r/#/q/943b1236,n,z",192.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 22:05:07,2020-04-27 17:12:51,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/f9ef8f0a,n,z",587264.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 00:55:04,2020-04-20 01:10:04,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/9bb3e953,n,z",900.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 00:35:49,2020-04-19 22:52:55,65,65,130,4,"https://gerrit.wikimedia.org/r/#/q/ae9d6bdd,n,z",80226.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 03:22:39,2020-04-18 14:59:35,5,4,9,2,"https://gerrit.wikimedia.org/r/#/q/2e6f159c,n,z",41816.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 00:20:08,2020-04-23 00:22:23,637,428,1065,0,"https://gerrit.wikimedia.org/r/#/q/ffd3a6a9,n,z",135.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 01:10:05,2020-04-20 01:12:26,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/0bff49e3,n,z",141.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 00:20:52,2020-04-23 00:23:49,113,39,152,0,"https://gerrit.wikimedia.org/r/#/q/ef426c9d,n,z",177.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 01:10:40,2020-04-20 01:13:53,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/9036d41a,n,z",193.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 23:57:51,2020-04-27 21:06:30,23,10,33,2,"https://gerrit.wikimedia.org/r/#/q/a4668819,n,z",680919.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 00:22:38,2020-04-23 00:34:43,592,393,985,0,"https://gerrit.wikimedia.org/r/#/q/1ff873a9,n,z",725.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 15:32:32,2020-04-20 18:54:42,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/31f9af1f,n,z",12130.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 01:11:26,2020-04-20 01:25:56,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/c1bc8508,n,z",870.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-11 18:20:47,2020-04-17 22:26:30,8,2,10,1,"https://gerrit.wikimedia.org/r/#/q/3f942f28,n,z",533143.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 00:23:18,2020-04-23 00:42:31,113,39,152,0,"https://gerrit.wikimedia.org/r/#/q/0a871f94,n,z",1153.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 01:11:57,2020-04-20 01:32:08,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/b4386b3f,n,z",1211.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 00:43:49,2020-04-23 00:46:57,113,39,152,0,"https://gerrit.wikimedia.org/r/#/q/0db981ee,n,z",188.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 01:26:06,2020-04-20 01:32:09,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/6a713417,n,z",363.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 00:28:52,2020-04-19 21:41:54,21,8,29,3,"https://gerrit.wikimedia.org/r/#/q/155e4899,n,z",76382.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 01:16:48,2020-04-23 01:20:06,534,335,869,0,"https://gerrit.wikimedia.org/r/#/q/bf0ecaa2,n,z",198.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 02:12:12,2020-04-20 02:15:21,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/f9ba4746,n,z",189.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-27 16:58:12,2020-04-28 00:25:25,97,41,138,2,"https://gerrit.wikimedia.org/r/#/q/2ebe800f,n,z",26833.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-27 16:58:12,2020-04-27 22:37:46,36,6,42,4,"https://gerrit.wikimedia.org/r/#/q/1e1436e6,n,z",20374.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-27 19:15:28,2020-04-27 22:35:35,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/b88cc092,n,z",12007.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-27 16:58:12,2020-04-27 18:17:30,2596,3148,5744,1,"https://gerrit.wikimedia.org/r/#/q/e4d9f821,n,z",4758.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 23:18:43,2020-04-27 18:13:34,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/f271350c,n,z",327291.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 22:36:25,2020-04-21 22:47:34,8,17,25,4,"https://gerrit.wikimedia.org/r/#/q/18ab61d4,n,z",346269.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-21 03:27:21,2020-04-21 16:44:03,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/73c7d817,n,z",47802.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 15:55:14,2020-04-19 20:42:39,0,8,8,4,"https://gerrit.wikimedia.org/r/#/q/101a1430,n,z",103645.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 15:55:14,2020-04-18 18:23:19,3,7,10,1,"https://gerrit.wikimedia.org/r/#/q/d12308e3,n,z",8885.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 19:49:29,2020-04-18 00:43:52,7,0,7,3,"https://gerrit.wikimedia.org/r/#/q/ee4dbd39,n,z",17663.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 23:14:38,2020-04-18 00:45:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/02464461,n,z",5429.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-02-18 16:50:39,2020-04-16 16:11:04,15,29,44,5,"https://gerrit.wikimedia.org/r/#/q/fafc41af,n,z",5008825.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 23:17:49,2020-04-27 16:50:29,8,8,16,2,"https://gerrit.wikimedia.org/r/#/q/4496c0e3,n,z",322360.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 01:45:55,2020-04-23 01:49:06,534,335,869,0,"https://gerrit.wikimedia.org/r/#/q/70602e33,n,z",191.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 02:26:42,2020-04-20 02:29:49,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/d43f7e2c,n,z",187.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 23:18:10,2020-04-27 16:58:14,3,2,5,2,"https://gerrit.wikimedia.org/r/#/q/1587cdfb,n,z",322804.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 05:31:55,2020-04-21 18:58:35,8,55,63,1,"https://gerrit.wikimedia.org/r/#/q/2926c08a,n,z",134800.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 23:35:08,2020-04-16 23:44:26,584,386,970,0,"https://gerrit.wikimedia.org/r/#/q/ea11c415,n,z",558.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 16:30:08,2020-04-15 18:22:49,1,4,5,1,"https://gerrit.wikimedia.org/r/#/q/e9301de0,n,z",6761.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 01:47:49,2020-04-23 01:50:48,534,335,869,0,"https://gerrit.wikimedia.org/r/#/q/2d5e8fad,n,z",179.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 22:30:28,2020-04-17 22:34:03,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/88d33de3,n,z",215.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 23:18:28,2020-04-27 17:20:35,8,7,15,2,"https://gerrit.wikimedia.org/r/#/q/73388405,n,z",324127.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 01:50:20,2020-04-23 01:53:21,564,373,937,0,"https://gerrit.wikimedia.org/r/#/q/2877914b,n,z",181.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 23:22:14,2020-04-17 23:33:51,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/e604bf7b,n,z",697.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 21:44:21,2020-04-28 01:58:40,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/f5d55bcf,n,z",360859.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 23:18:59,2020-04-27 22:49:47,15,8,23,5,"https://gerrit.wikimedia.org/r/#/q/c2e9a7b3,n,z",343848.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-03 20:35:21,2020-04-27 20:58:23,69,127,196,12,"https://gerrit.wikimedia.org/r/#/q/b42493a4,n,z",2074982.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-21 22:14:58,2020-04-27 18:33:36,31,23,54,1,"https://gerrit.wikimedia.org/r/#/q/0b8693cc,n,z",505118.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-21 22:14:58,2020-04-27 17:59:40,46,28,74,2,"https://gerrit.wikimedia.org/r/#/q/286b07b2,n,z",503082.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 01:51:49,2020-04-22 04:51:04,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/983bf1c9,n,z",10755.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-02 15:33:30,2020-04-21 18:10:09,4,1,5,2,"https://gerrit.wikimedia.org/r/#/q/37fc80d5,n,z",1650999.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-01 18:30:44,2020-04-21 17:12:43,271,260,531,9,"https://gerrit.wikimedia.org/r/#/q/cee5ee00,n,z",1723319.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 02:59:13,2020-04-18 15:04:40,1,4,5,2,"https://gerrit.wikimedia.org/r/#/q/46549db3,n,z",43527.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 23:34:02,2020-04-17 23:50:18,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/a89c4241,n,z",976.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 20:25:40,2020-04-17 22:17:33,7,7,14,2,"https://gerrit.wikimedia.org/r/#/q/3b906fdd,n,z",6713.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 00:16:05,2020-04-17 00:21:14,1,3,4,3,"https://gerrit.wikimedia.org/r/#/q/c3f91941,n,z",86709.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 23:52:28,2020-04-17 00:23:28,5,2,7,2,"https://gerrit.wikimedia.org/r/#/q/64f1f8d0,n,z",1860.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 17:27:19,2020-04-16 18:53:19,1,1,2,18,"https://gerrit.wikimedia.org/r/#/q/2a8a1165,n,z",91560.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-13 19:01:08,2020-04-16 20:39:07,44,19,63,15,"https://gerrit.wikimedia.org/r/#/q/703903da,n,z",265079.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 18:14:15,2020-04-15 23:52:50,16,3,19,12,"https://gerrit.wikimedia.org/r/#/q/4d91d52d,n,z",20315.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 16:31:28,2020-04-15 17:14:34,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/2baa9291,n,z",2586.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-14 17:47:11,2020-04-14 22:48:55,104,84,188,8,"https://gerrit.wikimedia.org/r/#/q/835862ff,n,z",18104.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-27 15:58:44,2020-04-27 16:02:12,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/0fa6c4af,n,z",208.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-24 21:10:45,2020-04-27 16:05:04,64,71,135,1,"https://gerrit.wikimedia.org/r/#/q/ded34d9b,n,z",240859.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-24 09:53:48,2020-04-24 14:17:01,6,3,9,3,"https://gerrit.wikimedia.org/r/#/q/fc897b69,n,z",15793.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 00:28:19,2020-04-17 01:50:56,1,4,5,1,"https://gerrit.wikimedia.org/r/#/q/897aa19c,n,z",4957.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-09 13:35:26,2020-04-16 03:06:40,40,23,63,3,"https://gerrit.wikimedia.org/r/#/q/8cc305d9,n,z",567074.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 02:58:27,2020-04-16 03:06:38,344,442,786,1,"https://gerrit.wikimedia.org/r/#/q/84d99a0b,n,z",491.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 22:34:29,2020-04-16 03:06:36,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/c88420bd,n,z",16327.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 01:31:38,2020-04-15 05:38:52,855,1061,1916,1,"https://gerrit.wikimedia.org/r/#/q/41e9efd5,n,z",14834.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
