created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2020-09-10 23:03:36,2020-09-11 15:06:54,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/6cd19fac,n,z",57798.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-09 22:06:45,2020-09-10 08:23:43,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/cdaac980,n,z",37018.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-08 23:35:29,2020-09-08 23:40:16,177,64,241,0,"https://gerrit.wikimedia.org/r/#/q/534685d6,n,z",287.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-08 17:44:47,2020-09-09 01:44:31,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/63d8344c,n,z",28784.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-10 23:05:14,2020-09-11 15:05:44,6,4,10,2,"https://gerrit.wikimedia.org/r/#/q/d76d97bb,n,z",57630.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-06-20 16:54:33,2020-09-14 04:56:22,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/0c139c9f,n,z",7387309.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-11 21:45:59,2020-09-11 22:43:33,2,84,86,1,"https://gerrit.wikimedia.org/r/#/q/0e1d7554,n,z",3454.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-11 21:47:20,2020-09-11 22:43:35,4,86,90,1,"https://gerrit.wikimedia.org/r/#/q/5f29fa1e,n,z",3375.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-10 20:43:29,2020-09-10 23:18:18,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/487c41e5,n,z",9289.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-08 23:44:50,2020-09-08 23:54:08,184,66,250,0,"https://gerrit.wikimedia.org/r/#/q/60c14ea5,n,z",558.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-11 15:29:27,2020-09-13 15:52:40,449,454,903,1,"https://gerrit.wikimedia.org/r/#/q/49d6f1ef,n,z",174193.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-09 22:17:48,2020-09-10 08:59:59,5,1,6,2,"https://gerrit.wikimedia.org/r/#/q/2bec230e,n,z",38531.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-13 00:01:00,2020-09-13 00:15:04,3258,1512,4770,1,"https://gerrit.wikimedia.org/r/#/q/e160659b,n,z",844.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-11 21:48:04,2020-09-11 22:43:37,4,86,90,1,"https://gerrit.wikimedia.org/r/#/q/0550fc91,n,z",3333.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-09 15:06:25,2020-09-09 15:53:23,10,4,14,1,"https://gerrit.wikimedia.org/r/#/q/ac0630ed,n,z",2818.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-03 10:18:10,2020-09-08 22:17:40,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/f2306a2e,n,z",475170.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-03 10:19:56,2020-09-08 22:17:39,6,3,9,1,"https://gerrit.wikimedia.org/r/#/q/53d6c2fc,n,z",475063.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-08-19 13:41:49,2020-09-08 22:45:14,8,8,16,1,"https://gerrit.wikimedia.org/r/#/q/10971b61,n,z",1760605.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-08-19 12:12:30,2020-09-08 22:45:13,9,10,19,1,"https://gerrit.wikimedia.org/r/#/q/62ac9da1,n,z",1765963.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-11 21:49:07,2020-09-11 22:43:38,3,86,89,1,"https://gerrit.wikimedia.org/r/#/q/f67fbc13,n,z",3271.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-13 22:52:22,2020-09-14 04:49:17,5,4,9,2,"https://gerrit.wikimedia.org/r/#/q/cdbef4ba,n,z",21415.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-07-27 18:09:42,2020-09-12 03:11:30,4,43,47,1,"https://gerrit.wikimedia.org/r/#/q/04758da4,n,z",4006908.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-11 21:49:51,2020-09-11 22:43:40,2,84,86,1,"https://gerrit.wikimedia.org/r/#/q/9c7ed736,n,z",3229.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-10 14:04:15,2020-09-14 14:30:53,12,2,14,3,"https://gerrit.wikimedia.org/r/#/q/aad88250,n,z",347198.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-14 08:48:24,2020-09-14 11:53:00,15,15,30,6,"https://gerrit.wikimedia.org/r/#/q/3addf38b,n,z",11076.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-08-26 11:41:45,2020-09-09 08:50:06,164,105,269,5,"https://gerrit.wikimedia.org/r/#/q/c0cda5a1,n,z",1199301.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-11 21:50:40,2020-09-11 22:43:44,3,86,89,1,"https://gerrit.wikimedia.org/r/#/q/49d0d360,n,z",3184.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-12 12:02:49,2020-09-13 15:09:24,0,7,7,1,"https://gerrit.wikimedia.org/r/#/q/2e6e064e,n,z",97595.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-01 19:38:33,2020-09-10 06:50:58,5,5,10,10,"https://gerrit.wikimedia.org/r/#/q/cbde6090,n,z",731545.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-08 08:50:24,2020-09-08 22:14:52,6,9,15,1,"https://gerrit.wikimedia.org/r/#/q/c283b0c0,n,z",48268.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-08 08:48:53,2020-09-08 21:57:04,14,42,56,1,"https://gerrit.wikimedia.org/r/#/q/8d76d2ad,n,z",47291.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-13 19:44:49,2020-09-15 00:54:36,5,3,8,3,"https://gerrit.wikimedia.org/r/#/q/4731f8b1,n,z",104987.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-08 19:09:34,2020-09-09 19:43:49,0,10,10,1,"https://gerrit.wikimedia.org/r/#/q/c81df82b,n,z",88455.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-11 19:34:11,2020-09-11 20:24:20,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c377d7a6,n,z",3009.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-09 19:54:38,2020-09-10 14:25:36,0,21,21,1,"https://gerrit.wikimedia.org/r/#/q/1c9bb251,n,z",66658.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-09 15:00:22,2020-09-09 15:53:25,2,5,7,1,"https://gerrit.wikimedia.org/r/#/q/1230e25c,n,z",3183.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-09 08:32:25,2020-09-09 12:13:44,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/99b0a1e6,n,z",13279.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-09 00:38:38,2020-09-09 01:01:04,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/bb18d4cd,n,z",1346.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-03 20:50:19,2020-09-09 12:17:55,11,3,14,5,"https://gerrit.wikimedia.org/r/#/q/0d64cd86,n,z",487656.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-08 12:54:43,2020-09-08 13:44:33,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/a98946ca,n,z",2990.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-08 10:59:24,2020-09-08 14:54:23,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/4f192c8c,n,z",14099.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-08 10:59:24,2020-09-08 14:52:24,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/fafd0b93,n,z",13980.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-14 09:38:56,2020-09-14 13:36:41,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/ed17a113,n,z",14265.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-14 09:38:56,2020-09-14 13:35:08,4803,6027,10830,1,"https://gerrit.wikimedia.org/r/#/q/c2662329,n,z",14172.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-09 23:17:20,2020-09-09 23:37:05,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/b057f1fb,n,z",1185.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-08 12:56:05,2020-09-14 20:28:44,43,30,73,8,"https://gerrit.wikimedia.org/r/#/q/7a3c7f35,n,z",545559.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-09 01:18:03,2020-09-09 01:37:36,184,66,250,0,"https://gerrit.wikimedia.org/r/#/q/5439aa20,n,z",1173.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-08 17:46:11,2020-09-14 11:09:26,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/bc86e40d,n,z",494595.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-08 11:28:43,2020-09-08 12:38:46,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/8fdbc111,n,z",4203.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2019-12-09 16:59:29,2020-09-08 11:07:19,0,11,11,2,"https://gerrit.wikimedia.org/r/#/q/044fc3a2,n,z",23652470.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-08 08:54:25,2020-09-08 22:14:45,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/a2784805,n,z",48020.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-03 10:17:53,2020-09-09 13:28:29,34,1,35,14,"https://gerrit.wikimedia.org/r/#/q/d14b919f,n,z",529836.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-08-26 20:04:37,2020-09-14 12:18:02,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/1f13db40,n,z",1613605.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-08-28 10:29:29,2020-09-09 13:05:33,11,8,19,2,"https://gerrit.wikimedia.org/r/#/q/22dad6c5,n,z",1046164.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-14 21:54:21,2020-09-15 01:37:01,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/8347012e,n,z",13360.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-11 23:25:42,2020-09-14 21:58:46,185,119,304,6,"https://gerrit.wikimedia.org/r/#/q/1133a636,n,z",253984.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-14 20:10:54,2020-09-15 00:54:34,2,17,19,1,"https://gerrit.wikimedia.org/r/#/q/4ddbfb1b,n,z",17020.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-08-21 20:24:56,2020-09-14 08:52:18,22,14,36,7,"https://gerrit.wikimedia.org/r/#/q/ae449b37,n,z",2032042.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-10 20:37:31,2020-09-12 17:38:05,74,10,84,2,"https://gerrit.wikimedia.org/r/#/q/973a8172,n,z",162034.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-10 23:50:06,2020-09-12 00:37:34,79,39,118,3,"https://gerrit.wikimedia.org/r/#/q/6d7b38f9,n,z",89248.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-08 12:49:59,2020-09-11 17:16:51,28,807,835,6,"https://gerrit.wikimedia.org/r/#/q/40c76fde,n,z",275212.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-10 23:14:10,2020-09-11 15:06:52,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/f8120dd1,n,z",57162.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-10 21:27:42,2020-09-10 22:08:46,1,8,9,1,"https://gerrit.wikimedia.org/r/#/q/530a85ec,n,z",2464.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-03 14:03:43,2020-09-10 19:42:49,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/29aa857e,n,z",625146.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-08-31 13:09:31,2020-09-09 21:16:30,1495,2410,3905,9,"https://gerrit.wikimedia.org/r/#/q/791aa3bf,n,z",806819.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-03 20:20:07,2020-09-09 19:20:28,18,4,22,1,"https://gerrit.wikimedia.org/r/#/q/321ba92f,n,z",514821.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-11 21:52:22,2020-09-11 22:50:06,3,86,89,1,"https://gerrit.wikimedia.org/r/#/q/c3e965db,n,z",3464.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-11 19:15:27,2020-09-14 15:13:56,5,3,8,3,"https://gerrit.wikimedia.org/r/#/q/5c73287f,n,z",244709.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-11 21:56:15,2020-09-12 08:20:06,2,89,91,5,"https://gerrit.wikimedia.org/r/#/q/7c77b168,n,z",37431.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-08-27 21:47:12,2020-09-08 17:16:39,1015,1430,2445,1,"https://gerrit.wikimedia.org/r/#/q/e8772800,n,z",1020567.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-11 21:54:24,2020-09-11 22:43:42,1,83,84,1,"https://gerrit.wikimedia.org/r/#/q/ed577cc1,n,z",2958.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-09 22:59:11,2020-09-10 17:19:26,6,1,7,9,"https://gerrit.wikimedia.org/r/#/q/84b21efb,n,z",66015.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-03 20:47:15,2020-09-10 18:36:04,9,3,12,4,"https://gerrit.wikimedia.org/r/#/q/83016fd2,n,z",596929.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-10 06:26:13,2020-09-10 07:29:34,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/a9b9e97f,n,z",3801.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-05 17:07:18,2020-09-09 19:04:35,1,17,18,3,"https://gerrit.wikimedia.org/r/#/q/bcdcba08,n,z",352637.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-05 16:56:09,2020-09-09 18:40:15,44,54,98,3,"https://gerrit.wikimedia.org/r/#/q/ddc6d0af,n,z",351846.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-05 17:07:18,2020-09-09 18:40:13,8,14,22,2,"https://gerrit.wikimedia.org/r/#/q/0ac831e4,n,z",351175.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-08-13 13:49:13,2020-09-09 18:40:16,21,3,24,4,"https://gerrit.wikimedia.org/r/#/q/4a0fdb83,n,z",2350263.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-09 09:27:04,2020-09-09 13:52:53,2,345,347,1,"https://gerrit.wikimedia.org/r/#/q/2bc5048d,n,z",15949.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-09 01:25:40,2020-09-09 02:40:22,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/a2605f03,n,z",4482.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-09 01:06:07,2020-09-09 01:10:53,1,309,310,1,"https://gerrit.wikimedia.org/r/#/q/4fb275e7,n,z",286.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-06-11 23:44:29,2020-09-09 01:10:17,16,16,32,1,"https://gerrit.wikimedia.org/r/#/q/8141b09b,n,z",7694748.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-06-11 23:44:29,2020-09-08 22:45:23,31,57,88,4,"https://gerrit.wikimedia.org/r/#/q/c5f88ed2,n,z",7686054.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-14 19:43:29,2020-09-14 20:42:19,3,1,4,6,"https://gerrit.wikimedia.org/r/#/q/80674b1d,n,z",3530.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-12 12:03:05,2020-09-13 15:21:05,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/a57328ab,n,z",98280.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-11 21:54:58,2020-09-11 22:50:09,4,85,89,1,"https://gerrit.wikimedia.org/r/#/q/72ef0e57,n,z",3311.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-12 11:19:59,2020-09-12 18:08:18,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/2e0bee98,n,z",24499.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-07 01:39:50,2020-09-14 20:04:54,1,14,15,4,"https://gerrit.wikimedia.org/r/#/q/0a942167,n,z",671104.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-07 00:39:57,2020-09-09 16:33:24,20,9,29,6,"https://gerrit.wikimedia.org/r/#/q/c9a1a6f2,n,z",230007.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-09 22:12:22,2020-09-14 10:50:37,15,5,20,6,"https://gerrit.wikimedia.org/r/#/q/f78d7c11,n,z",391095.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-12 00:21:00,2020-09-12 19:21:20,9,9,18,2,"https://gerrit.wikimedia.org/r/#/q/4f7f53fd,n,z",68420.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-14 10:08:37,2020-09-14 20:24:04,0,28,28,1,"https://gerrit.wikimedia.org/r/#/q/7f3581f0,n,z",36927.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-01 19:44:56,2020-09-14 15:42:30,165,3,168,6,"https://gerrit.wikimedia.org/r/#/q/7449c7fd,n,z",1108654.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-01 19:44:56,2020-09-14 12:50:16,105,2,107,11,"https://gerrit.wikimedia.org/r/#/q/c8642b2f,n,z",1098320.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-11 20:50:08,2020-09-11 21:19:49,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/db254ab4,n,z",1781.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-11 15:06:26,2020-09-11 16:49:08,30,19,49,2,"https://gerrit.wikimedia.org/r/#/q/837f5291,n,z",6162.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-03 16:56:57,2020-09-11 15:29:09,12,3,15,3,"https://gerrit.wikimedia.org/r/#/q/9b317405,n,z",685932.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-10 23:28:47,2020-09-10 23:47:16,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/1f385f74,n,z",1109.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-03 17:36:28,2020-09-14 20:55:35,1,12,13,3,"https://gerrit.wikimedia.org/r/#/q/905ad68b,n,z",962347.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-01 12:37:32,2020-09-10 20:31:27,6,28,34,3,"https://gerrit.wikimedia.org/r/#/q/df3954ef,n,z",806035.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-08 23:31:05,2020-09-09 19:04:33,131,107,238,1,"https://gerrit.wikimedia.org/r/#/q/78787d96,n,z",70408.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-09 01:51:40,2020-09-09 02:14:17,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/b70197e8,n,z",1357.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-08-04 12:32:11,2020-09-08 14:24:09,262,18,280,34,"https://gerrit.wikimedia.org/r/#/q/1dad545f,n,z",3030718.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-11 19:08:00,2020-09-14 15:42:32,3,1,4,3,"https://gerrit.wikimedia.org/r/#/q/d2cce9da,n,z",246872.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-11 16:46:15,2020-09-11 18:20:52,12,12,24,7,"https://gerrit.wikimedia.org/r/#/q/5b6c5a98,n,z",5677.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-11 17:43:11,2020-09-11 18:15:04,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/d717376f,n,z",1913.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-09 17:14:57,2020-09-09 19:48:25,7,7,14,3,"https://gerrit.wikimedia.org/r/#/q/3213879c,n,z",9208.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-08 13:18:48,2020-09-09 21:16:33,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/6c5128fe,n,z",115065.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-08 10:00:39,2020-09-09 20:49:00,8,4,12,3,"https://gerrit.wikimedia.org/r/#/q/872839ac,n,z",125301.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-07 03:10:09,2020-09-09 20:28:30,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/f18cdfbc,n,z",235101.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-04 21:29:41,2020-09-09 20:28:31,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/374321e8,n,z",428330.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-04 20:57:18,2020-09-09 17:30:03,13,1,14,3,"https://gerrit.wikimedia.org/r/#/q/005bed91,n,z",419565.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-10 19:28:59,2020-09-11 19:09:34,13,6,19,1,"https://gerrit.wikimedia.org/r/#/q/b700baa6,n,z",85235.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
2020-09-10 19:26:19,2020-09-11 19:10:17,3,7,10,2,"https://gerrit.wikimedia.org/r/#/q/ec97b70f,n,z",85438.0,1.36.0-wmf.9,360,1,Lars Wirzenius,83299,0,0,0,1138854
